epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.109375,,1.0,,,,,,,,,,,1.0,1.0,,,,,5727,,,,0.0,,0.0,,0.0
,,,0.19644224643707275,,0.9928570985794067,,,,,,,,,,,1.0,1.0,,,,,5728,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5729,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5730,,,,0.0,,0.0,,0.0
,,,0.2903982996940613,,0.9811320900917053,,,,,,,,,,,1.0,1.0,,,,,5731,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5732,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5733,,,,0.0,,0.0,,0.0
,,,0.22804377973079681,,0.959097146987915,,,,,,,,,,,1.0,1.0,,,,,5734,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5735,,,,0.0,,0.0,,0.0
,,,0.1005859375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5736,,,,0.0,,0.0,,0.0
,,,0.2464461624622345,,0.9770935773849487,,,,,,,,,,,1.0,1.0,,,,,5737,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5738,,,,0.0,,0.0,,0.0
,,,0.16875000298023224,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5739,,,,0.0,,0.0,,0.0
,,,0.23520570993423462,,0.9679471254348755,,,,,,,,,,,1.0,1.0,,,,,5740,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,5741,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5742,,,,0.0,,0.0,,0.0
,,,0.16705739498138428,,0.9846153855323792,,,,,,,,,,,1.0,1.0,,,,,5743,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5744,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5745,,,,0.0,,0.0,,0.0
,,,0.25941556692123413,,0.9886363744735718,,,,,,,,,,,1.0,1.0,,,,,5746,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,5747,,,,0.0,,0.0,,0.0
,,,0.15625,,1.0,,,,,,,,,,,1.0,1.0,,,,,5748,,,,0.0,,0.0,,0.0
,,,0.18922090530395508,,0.9946808815002441,,,,,,,,,,,1.0,1.0,,,,,5749,,,,0.0,,0.0,,0.0
,,,0.0959821417927742,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5750,,,,0.0,,0.0,,0.0
,,,0.0982142835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5751,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5752,,,,0.0,,0.0,,0.0
,,,0.09448818862438202,,0.9803149700164795,,,,,,,,,,,1.0,1.0,,,,,5753,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5754,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5755,,,,0.0,,0.0,,0.0
,,,0.14626437425613403,,0.9454022645950317,,,,,,,,,,,1.0,1.0,,,,,5756,,,,0.0,,0.0,,0.0
,,,0.0946180522441864,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5757,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5758,,,,0.0,,0.0,,0.0
,,,0.21786761283874512,,1.0,,,,,,,,,,,1.0,1.0,,,,,5759,,,,0.0,,0.0,,0.0
,,,0.15625,,1.0,,,,,,,,,,,1.0,1.0,,,,,5760,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5761,,,,0.0,,0.0,,0.0
,,,0.2425595223903656,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5762,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5763,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5764,,,,0.0,,0.0,,0.0
,,,0.2437114417552948,,0.9822812676429749,,,,,,,,,,,1.0,1.0,,,,,5765,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5766,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5767,,,,0.0,,0.0,,0.0
,,,0.2534344792366028,,0.982300877571106,,,,,,,,,,,1.0,1.0,,,,,5768,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5769,,,,0.0,,0.0,,0.0
,,,0.17343750596046448,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5770,,,,0.0,,0.0,,0.0
,,,0.19494950771331787,,0.9676767587661743,,,,,,,,,,,1.0,1.0,,,,,5771,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5772,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5773,,,,0.0,,0.0,,0.0
,,,0.21851852536201477,,0.9907407760620117,,,,,,,,,,,1.0,1.0,,,,,5774,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5775,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5776,,,,0.0,,0.0,,0.0
,,,0.22453145682811737,,0.9777777791023254,,,,,,,,,,,1.0,1.0,,,,,5777,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,5778,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5779,,,,0.0,,0.0,,0.0
,,,0.19470970332622528,,0.9870129823684692,,,,,,,,,,,1.0,1.0,,,,,5780,,,,0.0,,0.0,,0.0
,,,0.0810546875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,5781,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5782,,,,0.0,,0.0,,0.0
,,,0.17669495940208435,,0.9767441749572754,,,,,,,,,,,1.0,1.0,,,,,5783,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5784,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5785,,,,0.0,,0.0,,0.0
,,,0.2531236708164215,,0.9742268323898315,,,,,,,,,,,1.0,1.0,,,,,5786,,,,0.0,,0.0,,0.0
,,,0.08437500149011612,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5787,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5788,,,,0.0,,0.0,,0.0
,,,0.2354910671710968,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,5789,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,5790,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,5791,,,,0.0,,0.0,,0.0
,,,0.32323235273361206,,0.9502719640731812,,,,,,,,,,,1.0,1.0,,,,,5792,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5793,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,5794,,,,0.0,,0.0,,0.0
,,,0.1131889745593071,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,5795,,,,0.0,,0.0,,0.0
62,0.8271851539611816,0.8483778834342957,,0.9797064065933228,,,,,,,,,,,,,,222.6092529296875,6626.58544921875,5.4054179191589355,249.1185302734375,13922,,,0.0,,0.0,,0.0,
62,,,,,,0.26450297236442566,,0.5091102719306946,,9.070595741271973,,,,,,,,,,,,13922,0.5778321623802185,,,,,,,
,,,,,,,,,,,,,,0.00014433939799917,0.03,,,,,,,13949,,,,,,,,
63,,,,,,,0.23818078637123108,,0.48097413778305054,,9.1328125,0.0001443091023247689,0.029999999329447746,,,1.0,1.0,,,,,13949,,0.5009844303131104,,,,,,
,,,,,,,,,,,,,,0.00014282617594156126,0.03,,,,,,,13999,,,,,,,,
63,,,,,,,0.2396674007177353,,0.483795702457428,,9.203125,0.00014279595052357763,0.029999999329447746,,,1.0,1.0,,,,,13999,,0.56998610496521,,,,,,
,,,,,,,,,,,,,,0.00014131653222497977,0.03,,,,,,,14049,,,,,,,,
63,,,,,,,0.2878458499908447,,0.5399805307388306,,9.3046875,0.00014128637849353254,0.029999999329447746,,,1.0,1.0,,,,,14049,,0.6149417161941528,,,,,,
,,,,,,,,,,,,,,0.0001398105610042104,0.03,,,,,,,14099,,,,,,,,
63,,,,,,,0.25592169165611267,,0.4967259168624878,,8.9921875,0.000139780473546125,0.029999999329447746,,,1.0,1.0,,,,,14099,,0.6096724271774292,,,,,,
,,,0.15234375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5796,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,5797,,,,0.0,,0.0,,0.0
,,,0.19940513372421265,,0.9715805053710938,,,,,,,,,,,1.0,1.0,,,,,5798,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5799,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.9375,,,,,,,,,,,1.0,1.0,,,,,5800,,,,0.0,,0.0,,0.0
,,,0.2055288553237915,,0.9759615659713745,,,,,,,,,,,1.0,1.0,,,,,5801,,,,0.0,,0.0,,0.0
,,,0.07578124850988388,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5802,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5803,,,,0.0,,0.0,,0.0
,,,0.1716218888759613,,0.9772727489471436,,,,,,,,,,,1.0,1.0,,,,,5804,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5805,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5806,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5807,,,,0.0,,0.0,,0.0
,,,0.22095239162445068,,0.9880000352859497,,,,,,,,,,,1.0,1.0,,,,,5808,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5809,,,,0.0,,0.0,,0.0
,,,0.0946180522441864,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5810,,,,0.0,,0.0,,0.0
,,,0.20669934153556824,,0.9444444179534912,,,,,,,,,,,1.0,1.0,,,,,5811,,,,0.0,,0.0,,0.0
,,,0.1119791641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5812,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5813,,,,0.0,,0.0,,0.0
,,,0.18783068656921387,,0.9940476417541504,,,,,,,,,,,1.0,1.0,,,,,5814,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5815,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5816,,,,0.0,,0.0,,0.0
,,,0.2084059715270996,,0.9863013625144958,,,,,,,,,,,1.0,1.0,,,,,5817,,,,0.0,,0.0,,0.0
,,,0.07734374701976776,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5818,,,,0.0,,0.0,,0.0
,,,0.08359374850988388,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5819,,,,0.0,,0.0,,0.0
,,,0.17394089698791504,,0.985714316368103,,,,,,,,,,,1.0,1.0,,,,,5820,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5821,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,5822,,,,0.0,,0.0,,0.0
,,,0.2527223825454712,,0.9811320900917053,,,,,,,,,,,1.0,1.0,,,,,5823,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5824,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5825,,,,0.0,,0.0,,0.0
,,,0.21190151572227478,,0.9823529720306396,,,,,,,,,,,1.0,1.0,,,,,5826,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5827,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,5828,,,,0.0,,0.0,,0.0
,,,0.2562279999256134,,0.9770935773849487,,,,,,,,,,,1.0,1.0,,,,,5829,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9375,,,,,,,,,,,1.0,1.0,,,,,5830,,,,0.0,,0.0,,0.0
,,,0.09375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5831,,,,0.0,,0.0,,0.0
,,,0.18459615111351013,,0.9597504138946533,,,,,,,,,,,1.0,1.0,,,,,5832,,,,0.0,,0.0,,0.0
,,,0.07500000298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,5833,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5834,,,,0.0,,0.0,,0.0
,,,0.18027403950691223,,0.9923076629638672,,,,,,,,,,,1.0,1.0,,,,,5835,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5836,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5837,,,,0.0,,0.0,,0.0
,,,0.3075757622718811,,0.987500011920929,,,,,,,,,,,1.0,1.0,,,,,5838,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5839,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5840,,,,0.0,,0.0,,0.0
,,,0.19461828470230103,,0.9893617033958435,,,,,,,,,,,1.0,1.0,,,,,5841,,,,0.0,,0.0,,0.0
,,,0.1276041716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5842,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5843,,,,0.0,,0.0,,0.0
,,,0.1276041716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5844,,,,0.0,,0.0,,0.0
,,,0.12823396921157837,,0.9881889820098877,,,,,,,,,,,1.0,1.0,,,,,5845,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5846,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5847,,,,0.0,,0.0,,0.0
,,,0.1743295043706894,,0.982758641242981,,,,,,,,,,,1.0,1.0,,,,,5848,,,,0.0,,0.0,,0.0
,,,0.07656250149011612,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,5849,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5850,,,,0.0,,0.0,,0.0
,,,0.22125962376594543,,0.9765310287475586,,,,,,,,,,,1.0,1.0,,,,,5851,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5852,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,5853,,,,0.0,,0.0,,0.0
,,,0.2380952537059784,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5854,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5855,,,,0.0,,0.0,,0.0
,,,0.0876736119389534,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5856,,,,0.0,,0.0,,0.0
,,,0.24007278680801392,,1.0,,,,,,,,,,,1.0,1.0,,,,,5857,,,,0.0,,0.0,,0.0
,,,0.1419270783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5858,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5859,,,,0.0,,0.0,,0.0
,,,0.3126843571662903,,0.982300877571106,,,,,,,,,,,1.0,1.0,,,,,5860,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9375,,,,,,,,,,,1.0,1.0,,,,,5861,,,,0.0,,0.0,,0.0
,,,0.0963541641831398,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5862,,,,0.0,,0.0,,0.0
,,,0.17227834463119507,,0.9398989677429199,,,,,,,,,,,1.0,1.0,,,,,5863,,,,0.0,,0.0,,0.0
,,,0.07656250149011612,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5864,,,,0.0,,0.0,,0.0
,,,0.09375,,1.0,,,,,,,,,,,1.0,1.0,,,,,5865,,,,0.0,,0.0,,0.0
,,,0.19861111044883728,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,5866,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5867,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5868,,,,0.0,,0.0,,0.0
,,,0.37017402052879333,,0.9939758777618408,,,,,,,,,,,1.0,1.0,,,,,5869,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5870,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5871,,,,0.0,,0.0,,0.0
,,,0.19302266836166382,,0.9803921580314636,,,,,,,,,,,1.0,1.0,,,,,5872,,,,0.0,,0.0,,0.0
,,,0.1197916641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5873,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5874,,,,0.0,,0.0,,0.0
,,,0.2178848385810852,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,5875,,,,0.0,,0.0,,0.0
,,,0.125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5876,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5877,,,,0.0,,0.0,,0.0
,,,0.3002438545227051,,0.9896907210350037,,,,,,,,,,,1.0,1.0,,,,,5878,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,5879,,,,0.0,,0.0,,0.0
,,,0.078125,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,5880,,,,0.0,,0.0,,0.0
,,,0.234375,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,5881,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5882,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5883,,,,0.0,,0.0,,0.0
,,,0.23454323410987854,,0.9545454978942871,,,,,,,,,,,1.0,1.0,,,,,5884,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5885,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5886,,,,0.0,,0.0,,0.0
,,,0.08661416918039322,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,5887,,,,0.0,,0.0,,0.0
63,0.824154794216156,0.8434340357780457,,0.9810603857040405,,,,,,,,,,,,,,223.6479949951172,7176.56201171875,5.410073280334473,247.95419311523438,14143,,,0.0,,0.0,,0.0,
63,,,,,,0.26163238286972046,,0.5055198073387146,,9.038178443908691,,,,,,,,,,,,14143,0.5682889223098755,,,,,,,
,,,,,,,,,,,,,,0.00013830835620498843,0.03,,,,,,,14149,,,,,,,,
64,,,,,,,0.2484385371208191,,0.4813993573188782,,8.6171875,0.00013827835209667683,0.029999999329447746,,,1.0,1.0,,,,,14149,,0.3424360156059265,,,,,,
,,,,,,,,,,,,,,0.0001368100115181416,0.03,,,,,,,14199,,,,,,,,
64,,,,,,,0.2603675425052643,,0.5023174285888672,,8.984375,0.00013678008690476418,0.029999999329447746,,,1.0,1.0,,,,,14199,,0.7714168429374695,,,,,,
,,,,,,,,,,,,,,0.00013531562039374658,0.03,,,,,,,14249,,,,,,,,
64,,,,,,,0.2831193506717682,,0.5210264325141907,,8.8046875,0.00013528577983379364,0.029999999329447746,,,1.0,1.0,,,,,14249,,0.4014487862586975,,,,,,
,,,,,,,,,,,,,,0.0001338252760353009,0.03,,,,,,,14299,,,,,,,,
64,,,,,,,0.25286707282066345,,0.4973507821559906,,9.1015625,0.0001337955181952566,0.029999999329447746,,,1.0,1.0,,,,,14299,,0.4219468832015991,,,,,,
,,,,,,,,,,,,,,0.00013233907139391002,0.03,,,,,,,14349,,,,,,,,
64,,,,,,,0.27175402641296387,,0.5230371356010437,,9.296875,0.0001323093893006444,0.029999999329447746,,,1.0,1.0,,,,,14349,,0.5659235715866089,,,,,,
,,,0.1142578125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5888,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,5889,,,,0.0,,0.0,,0.0
,,,0.20270545780658722,,1.0,,,,,,,,,,,1.0,1.0,,,,,5890,,,,0.0,,0.0,,0.0
,,,0.2421875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5891,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,5892,,,,0.0,,0.0,,0.0
,,,0.2193223387002945,,0.995192289352417,,,,,,,,,,,1.0,1.0,,,,,5893,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5894,,,,0.0,,0.0,,0.0
,,,0.06875000149011612,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5895,,,,0.0,,0.0,,0.0
,,,0.1722889244556427,,0.9584047794342041,,,,,,,,,,,1.0,1.0,,,,,5896,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,5897,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5898,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5899,,,,0.0,,0.0,,0.0
,,,0.19833333790302277,,0.9959999918937683,,,,,,,,,,,1.0,1.0,,,,,5900,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5901,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5902,,,,0.0,,0.0,,0.0
,,,0.15527544915676117,,0.9957983493804932,,,,,,,,,,,1.0,1.0,,,,,5903,,,,0.0,,0.0,,0.0
,,,0.1082589253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5904,,,,0.0,,0.0,,0.0
,,,0.06718750298023224,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,5905,,,,0.0,,0.0,,0.0
,,,0.1586580127477646,,0.9826840162277222,,,,,,,,,,,1.0,1.0,,,,,5906,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5907,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5908,,,,0.0,,0.0,,0.0
,,,0.17512106895446777,,0.9931507110595703,,,,,,,,,,,1.0,1.0,,,,,5909,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,5910,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,5911,,,,0.0,,0.0,,0.0
,,,0.18910783529281616,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,5912,,,,0.0,,0.0,,0.0
,,,0.1380208283662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,5913,,,,0.0,,0.0,,0.0
,,,0.0954861119389534,,0.984375,,,,,,,,,,,1.0,1.0,,,,,5914,,,,0.0,,0.0,,0.0
,,,0.21113207936286926,,0.9744654297828674,,,,,,,,,,,1.0,1.0,,,,,5915,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5916,,,,0.0,,0.0,,0.0
,,,0.078125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5917,,,,0.0,,0.0,,0.0
,,,0.36005473136901855,,0.9941176176071167,,,,,,,,,,,1.0,1.0,,,,,5918,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5919,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,5920,,,,0.0,,0.0,,0.0
,,,0.22955664992332458,,0.9928570985794067,,,,,,,,,,,1.0,1.0,,,,,5921,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5922,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,5923,,,,0.0,,0.0,,0.0
,,,0.19889283180236816,,0.9836065769195557,,,,,,,,,,,1.0,1.0,,,,,5924,,,,0.0,,0.0,,0.0
,,,0.06875000149011612,,1.0,,,,,,,,,,,1.0,1.0,,,,,5925,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,5926,,,,0.0,,0.0,,0.0
,,,0.17316511273384094,,0.968498170375824,,,,,,,,,,,1.0,1.0,,,,,5927,,,,0.0,,0.0,,0.0
