epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.0972222238779068,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7791,,,,0.0,,0.0,,0.0
,,,0.3858407139778137,,0.991150438785553,,,,,,,,,,,1.0,1.0,,,,,7792,,,,0.0,,0.0,,0.0
,,,0.19374999403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7793,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7794,,,,0.0,,0.0,,0.0
,,,0.1644444465637207,,0.9954545497894287,,,,,,,,,,,1.0,1.0,,,,,7795,,,,0.0,,0.0,,0.0
,,,0.06953124701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7796,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7797,,,,0.0,,0.0,,0.0
,,,0.25767195224761963,,1.0,,,,,,,,,,,1.0,1.0,,,,,7798,,,,0.0,,0.0,,0.0
,,,0.1875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7799,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7800,,,,0.0,,0.0,,0.0
,,,0.372208833694458,,0.971753716468811,,,,,,,,,,,1.0,1.0,,,,,7801,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7802,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7803,,,,0.0,,0.0,,0.0
,,,0.20203080773353577,,0.9901961088180542,,,,,,,,,,,1.0,1.0,,,,,7804,,,,0.0,,0.0,,0.0
,,,0.0833333358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,7805,,,,0.0,,0.0,,0.0
,,,0.0908203125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7806,,,,0.0,,0.0,,0.0
,,,0.21940752863883972,,0.9709302186965942,,,,,,,,,,,1.0,1.0,,,,,7807,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7808,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7809,,,,0.0,,0.0,,0.0
,,,0.3178694248199463,,1.0,,,,,,,,,,,1.0,1.0,,,,,7810,,,,0.0,,0.0,,0.0
,,,0.0972222238779068,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7811,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7812,,,,0.0,,0.0,,0.0
,,,0.38749998807907104,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,7813,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,7814,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7815,,,,0.0,,0.0,,0.0
,,,0.3334887623786926,,1.0,,,,,,,,,,,1.0,1.0,,,,,7816,,,,0.0,,0.0,,0.0
,,,0.1083984375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7817,,,,0.0,,0.0,,0.0
,,,0.08046875149011612,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7818,,,,0.0,,0.0,,0.0
,,,0.07874015718698502,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,7819,,,,0.0,,0.0,,0.0
84,0.8380570411682129,0.8733227252960205,,0.9860162734985352,,,,,,,,,,,,,,218.57211303710938,6150.328125,5.387115955352783,335.70361328125,18784,,,0.0,,0.0,,0.0,
84,,,,,,0.2075967788696289,,0.377119243144989,,8.476120948791504,,,,,,,,,,,,18784,0.4845047891139984,,,,,,,
,,,,,,,,,,,,,,2.694764098429141e-05,0.03,,,,,,,18799,,,,,,,,
85,,,,,,,0.21046146750450134,,0.38160404562950134,,8.5546875,2.6931924367090687e-05,0.029999999329447746,,,1.0,1.0,,,,,18799,,0.5631903409957886,,,,,,
,,,,,,,,,,,,,,2.6167123577487204e-05,0.03,,,,,,,18849,,,,,,,,
85,,,,,,,0.19747060537338257,,0.36092275381088257,,8.171875,2.6151623387704603e-05,0.029999999329447746,,,1.0,1.0,,,,,18849,,0.714206337928772,,,,,,
,,,,,,,,,,,,,,2.5397460405903595e-05,0.03,,,,,,,18899,,,,,,,,
85,,,,,,,0.22396938502788544,,0.39706510305404663,,8.65625,2.538217813707888e-05,0.029999999329447746,,,1.0,1.0,,,,,18899,,0.22099435329437256,,,,,,
,,,,,,,,,,,,,,2.463869947256891e-05,0.03,,,,,,,18949,,,,,,,,
85,,,,,,,0.20953798294067383,,0.38629579544067383,,8.8359375,2.4623635908938013e-05,0.029999999329447746,,,1.0,1.0,,,,,18949,,0.6700560450553894,,,,,,
,,,,,,,,,,,,,,2.389088810055111e-05,0.03,,,,,,,18999,,,,,,,,
85,,,,,,,0.22505071759223938,,0.3828876316547394,,7.89453125,2.387604399700649e-05,0.029999999329447746,,,1.0,1.0,,,,,18999,,0.5428862571716309,,,,,,
,,,0.13671875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7820,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7821,,,,0.0,,0.0,,0.0
,,,0.1757608950138092,,0.9715805053710938,,,,,,,,,,,1.0,1.0,,,,,7822,,,,0.0,,0.0,,0.0
,,,0.1162109375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7823,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7824,,,,0.0,,0.0,,0.0
,,,0.20392628014087677,,0.9759615659713745,,,,,,,,,,,1.0,1.0,,,,,7825,,,,0.0,,0.0,,0.0
,,,0.07265625149011612,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7826,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,7827,,,,0.0,,0.0,,0.0
,,,0.17352773249149323,,0.9905660152435303,,,,,,,,,,,1.0,1.0,,,,,7828,,,,0.0,,0.0,,0.0
,,,0.19374999403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,7829,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7830,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7831,,,,0.0,,0.0,,0.0
,,,0.25777778029441833,,0.8133333325386047,,,,,,,,,,,1.0,1.0,,,,,7832,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7833,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7834,,,,0.0,,0.0,,0.0
,,,0.20354808866977692,,0.9957983493804932,,,,,,,,,,,1.0,1.0,,,,,7835,,,,0.0,,0.0,,0.0
,,,0.0986328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,7836,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7837,,,,0.0,,0.0,,0.0
,,,0.18662819266319275,,0.9772727489471436,,,,,,,,,,,1.0,1.0,,,,,7838,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7839,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,7840,,,,0.0,,0.0,,0.0
,,,0.3022000789642334,,0.9794520139694214,,,,,,,,,,,1.0,1.0,,,,,7841,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7842,,,,0.0,,0.0,,0.0
,,,0.109375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7843,,,,0.0,,0.0,,0.0
,,,0.19512861967086792,,1.0,,,,,,,,,,,1.0,1.0,,,,,7844,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,7845,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,7846,,,,0.0,,0.0,,0.0
,,,0.22654089331626892,,1.0,,,,,,,,,,,1.0,1.0,,,,,7847,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,7848,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7849,,,,0.0,,0.0,,0.0
,,,0.17932817339897156,,0.9824897050857544,,,,,,,,,,,1.0,1.0,,,,,7850,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7851,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7852,,,,0.0,,0.0,,0.0
,,,0.22062808275222778,,0.9613300561904907,,,,,,,,,,,1.0,1.0,,,,,7853,,,,0.0,,0.0,,0.0
,,,0.15625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7854,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7855,,,,0.0,,0.0,,0.0
,,,0.19461095333099365,,0.9679471254348755,,,,,,,,,,,1.0,1.0,,,,,7856,,,,0.0,,0.0,,0.0
,,,0.078125,,1.0,,,,,,,,,,,1.0,1.0,,,,,7857,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7858,,,,0.0,,0.0,,0.0
,,,0.18011125922203064,,0.9920635223388672,,,,,,,,,,,1.0,1.0,,,,,7859,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,7860,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7861,,,,0.0,,0.0,,0.0
,,,0.2584415674209595,,0.9636363983154297,,,,,,,,,,,1.0,1.0,,,,,7862,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7863,,,,0.0,,0.0,,0.0
,,,0.1025390625,,1.0,,,,,,,,,,,1.0,1.0,,,,,7864,,,,0.0,,0.0,,0.0
,,,0.2594910264015198,,0.9734042882919312,,,,,,,,,,,1.0,1.0,,,,,7865,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7866,,,,0.0,,0.0,,0.0
,,,0.1005859375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7867,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7868,,,,0.0,,0.0,,0.0
,,,0.15748031437397003,,1.0,,,,,,,,,,,1.0,1.0,,,,,7869,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7870,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,7871,,,,0.0,,0.0,,0.0
,,,0.2339901626110077,,0.982758641242981,,,,,,,,,,,1.0,1.0,,,,,7872,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7873,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7874,,,,0.0,,0.0,,0.0
,,,0.23175650835037231,,1.0,,,,,,,,,,,1.0,1.0,,,,,7875,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,7876,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7877,,,,0.0,,0.0,,0.0
,,,0.2529761791229248,,1.0,,,,,,,,,,,1.0,1.0,,,,,7878,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7879,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7880,,,,0.0,,0.0,,0.0
,,,0.2044573724269867,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,7881,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7882,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7883,,,,0.0,,0.0,,0.0
,,,0.2622840404510498,,0.982300877571106,,,,,,,,,,,1.0,1.0,,,,,7884,,,,0.0,,0.0,,0.0
,,,0.15625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7885,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7886,,,,0.0,,0.0,,0.0
,,,0.15424242615699768,,0.9954545497894287,,,,,,,,,,,1.0,1.0,,,,,7887,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,1.0,,,,,,,,,,,1.0,1.0,,,,,7888,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7889,,,,0.0,,0.0,,0.0
,,,0.3058641850948334,,1.0,,,,,,,,,,,1.0,1.0,,,,,7890,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7891,,,,0.0,,0.0,,0.0
,,,0.125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7892,,,,0.0,,0.0,,0.0
,,,0.30044621229171753,,0.9597054719924927,,,,,,,,,,,1.0,1.0,,,,,7893,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7894,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7895,,,,0.0,,0.0,,0.0
,,,0.22245261073112488,,0.9640947580337524,,,,,,,,,,,1.0,1.0,,,,,7896,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7897,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7898,,,,0.0,,0.0,,0.0
,,,0.18856896460056305,,0.9825581312179565,,,,,,,,,,,1.0,1.0,,,,,7899,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,7900,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7901,,,,0.0,,0.0,,0.0
,,,0.3855670094490051,,1.0,,,,,,,,,,,1.0,1.0,,,,,7902,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.953125,,,,,,,,,,,1.0,1.0,,,,,7903,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7904,,,,0.0,,0.0,,0.0
,,,0.26658162474632263,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,7905,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,7906,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7907,,,,0.0,,0.0,,0.0
,,,0.23454323410987854,,1.0,,,,,,,,,,,1.0,1.0,,,,,7908,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,7909,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7910,,,,0.0,,0.0,,0.0
,,,0.109251968562603,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,7911,,,,0.0,,0.0,,0.0
85,0.8402891159057617,0.8594258427619934,,0.9845743179321289,,,,,,,,,,,,,,217.22047424316406,5950.2119140625,5.380912780761719,336.1153564453125,19005,,,0.0,,0.0,,0.0,
85,,,,,,0.2071499079465866,,0.37639516592025757,,8.462563514709473,,,,,,,,,,,,19005,0.5026111602783203,,,,,,,
,,,,,,,,,,,,,,2.31540729300064e-05,0.03,,,,,,,19049,,,,,,,,
86,,,,,,,0.2253793627023697,,0.3909066915512085,,8.2734375,2.3139449695008807e-05,0.029999999329447746,,,1.0,1.0,,,,,19049,,0.736316442489624,,,,,,
,,,,,,,,,,,,,,2.242829991527017e-05,0.03,,,,,,,19099,,,,,,,,
86,,,,,,,0.19331708550453186,,0.36372724175453186,,8.5234375,2.2413896658690646e-05,0.029999999329447746,,,1.0,1.0,,,,,19099,,0.27611657977104187,,,,,,
,,,,,,,,,,,,,,2.171361432199094e-05,0.03,,,,,,,19149,,,,,,,,
86,,,,,,,0.18161219358444214,,0.35751551389694214,,8.796875,2.1699434000765905e-05,0.029999999329447746,,,1.0,1.0,,,,,19149,,0.589079737663269,,,,,,
,,,,,,,,,,,,,,2.101006072430723e-05,0.03,,,,,,,19199,,,,,,,,
86,,,,,,,0.20299032330513,,0.36949422955513,,8.328125,2.0996103557990864e-05,0.029999999329447746,,,1.0,1.0,,,,,19199,,0.497745156288147,,,,,,
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,7912,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,7913,,,,0.0,,0.0,,0.0
,,,0.26345014572143555,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,7914,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,7915,,,,0.0,,0.0,,0.0
,,,0.234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7916,,,,0.0,,0.0,,0.0
,,,0.22390110790729523,,0.990384578704834,,,,,,,,,,,1.0,1.0,,,,,7917,,,,0.0,,0.0,,0.0
,,,0.05703125149011612,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7918,,,,0.0,,0.0,,0.0
,,,0.0982142835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7919,,,,0.0,,0.0,,0.0
,,,0.15837621688842773,,0.9725557565689087,,,,,,,,,,,1.0,1.0,,,,,7920,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7921,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,7922,,,,0.0,,0.0,,0.0
,,,0.1049107164144516,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,7923,,,,0.0,,0.0,,0.0
,,,0.18833333253860474,,0.8253333568572998,,,,,,,,,,,1.0,1.0,,,,,7924,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7925,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7926,,,,0.0,,0.0,,0.0
,,,0.25287893414497375,,1.0,,,,,,,,,,,1.0,1.0,,,,,7927,,,,0.0,,0.0,,0.0
,,,0.1026785746216774,,1.0,,,,,,,,,,,1.0,1.0,,,,,7928,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7929,,,,0.0,,0.0,,0.0
,,,0.22680890560150146,,0.9940476417541504,,,,,,,,,,,1.0,1.0,,,,,7930,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7931,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7932,,,,0.0,,0.0,,0.0
,,,0.1987546682357788,,0.9429638981819153,,,,,,,,,,,1.0,1.0,,,,,7933,,,,0.0,,0.0,,0.0
,,,0.0868055522441864,,0.921875,,,,,,,,,,,1.0,1.0,,,,,7934,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,7935,,,,0.0,,0.0,,0.0
,,,0.31568142771720886,,0.9785714149475098,,,,,,,,,,,1.0,1.0,,,,,7936,,,,0.0,,0.0,,0.0
,,,0.244140625,,1.0,,,,,,,,,,,1.0,1.0,,,,,7937,,,,0.0,,0.0,,0.0
,,,0.49609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,7938,,,,0.0,,0.0,,0.0
,,,0.4528301954269409,,0.9905660152435303,,,,,,,,,,,1.0,1.0,,,,,7939,,,,0.0,,0.0,,0.0
,,,0.1341145783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7940,,,,0.0,,0.0,,0.0
,,,0.1236979141831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7941,,,,0.0,,0.0,,0.0
,,,0.23376980423927307,,0.9823529720306396,,,,,,,,,,,1.0,1.0,,,,,7942,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,7943,,,,0.0,,0.0,,0.0
,,,0.224609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,7944,,,,0.0,,0.0,,0.0
,,,0.2631949186325073,,0.9928570985794067,,,,,,,,,,,1.0,1.0,,,,,7945,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7946,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,7947,,,,0.0,,0.0,,0.0
,,,0.18191827833652496,,0.9836065769195557,,,,,,,,,,,1.0,1.0,,,,,7948,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7949,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7950,,,,0.0,,0.0,,0.0
,,,0.16643604636192322,,0.9923076629638672,,,,,,,,,,,1.0,1.0,,,,,7951,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7952,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,7953,,,,0.0,,0.0,,0.0
,,,0.27916666865348816,,0.9295454621315002,,,,,,,,,,,1.0,1.0,,,,,7954,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7955,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7956,,,,0.0,,0.0,,0.0
,,,0.18695244193077087,,0.978723406791687,,,,,,,,,,,1.0,1.0,,,,,7957,,,,0.0,,0.0,,0.0
,,,0.15156249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,7958,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7959,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7960,,,,0.0,,0.0,,0.0
,,,0.12935882806777954,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,7961,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7962,,,,0.0,,0.0,,0.0
,,,0.140625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,7963,,,,0.0,,0.0,,0.0
,,,0.1763649433851242,,0.9152299165725708,,,,,,,,,,,1.0,1.0,,,,,7964,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,7965,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,7966,,,,0.0,,0.0,,0.0
,,,0.48331499099731445,,1.0,,,,,,,,,,,1.0,1.0,,,,,7967,,,,0.0,,0.0,,0.0
,,,0.3255208432674408,,1.0,,,,,,,,,,,1.0,1.0,,,,,7968,,,,0.0,,0.0,,0.0
,,,0.328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,7969,,,,0.0,,0.0,,0.0
,,,0.3583333492279053,,1.0,,,,,,,,,,,1.0,1.0,,,,,7970,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7971,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,7972,,,,0.0,,0.0,,0.0
,,,0.26430416107177734,,0.9642857313156128,,,,,,,,,,,1.0,1.0,,,,,7973,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,7974,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,7975,,,,0.0,,0.0,,0.0
,,,0.2743362784385681,,0.9955751895904541,,,,,,,,,,,1.0,1.0,,,,,7976,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7977,,,,0.0,,0.0,,0.0
,,,0.234375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7978,,,,0.0,,0.0,,0.0
,,,0.16655443608760834,,1.0,,,,,,,,,,,1.0,1.0,,,,,7979,,,,0.0,,0.0,,0.0
,,,0.0737847238779068,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,7980,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7981,,,,0.0,,0.0,,0.0
,,,0.21904762089252472,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,7982,,,,0.0,,0.0,,0.0
,,,0.1005859375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,7983,,,,0.0,,0.0,,0.0
,,,0.1276041716337204,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,7984,,,,0.0,,0.0,,0.0
,,,0.19732263684272766,,0.9323962926864624,,,,,,,,,,,1.0,1.0,,,,,7985,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7986,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7987,,,,0.0,,0.0,,0.0
,,,0.21313980221748352,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,7988,,,,0.0,,0.0,,0.0
,,,0.15000000596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,7989,,,,0.0,,0.0,,0.0
,,,0.1082589253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,7990,,,,0.0,,0.0,,0.0
,,,0.2769472002983093,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,7991,,,,0.0,,0.0,,0.0
