epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8105,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8106,,,,0.0,,0.0,,0.0
,,,0.171875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8107,,,,0.0,,0.0,,0.0
,,,0.2631111145019531,,0.9959999918937683,,,,,,,,,,,1.0,1.0,,,,,8108,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,8109,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8110,,,,0.0,,0.0,,0.0
,,,0.24223023653030396,,0.9402427673339844,,,,,,,,,,,1.0,1.0,,,,,8111,,,,0.0,,0.0,,0.0
,,,0.15937499701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8112,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8113,,,,0.0,,0.0,,0.0
,,,0.2299010455608368,,0.9767315983772278,,,,,,,,,,,1.0,1.0,,,,,8114,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8115,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8116,,,,0.0,,0.0,,0.0
,,,0.20333126187324524,,0.9476961493492126,,,,,,,,,,,1.0,1.0,,,,,8117,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8118,,,,0.0,,0.0,,0.0
,,,0.0980902761220932,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8119,,,,0.0,,0.0,,0.0
,,,0.22992610931396484,,1.0,,,,,,,,,,,1.0,1.0,,,,,8120,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,8121,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8122,,,,0.0,,0.0,,0.0
,,,0.25415992736816406,,1.0,,,,,,,,,,,1.0,1.0,,,,,8123,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8124,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8125,,,,0.0,,0.0,,0.0
,,,0.2032831758260727,,0.9707250595092773,,,,,,,,,,,1.0,1.0,,,,,8126,,,,0.0,,0.0,,0.0
,,,0.0869140625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8127,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8128,,,,0.0,,0.0,,0.0
,,,0.17920087277889252,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,8129,,,,0.0,,0.0,,0.0
,,,0.17343750596046448,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8130,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8131,,,,0.0,,0.0,,0.0
,,,0.19424393773078918,,0.9836065769195557,,,,,,,,,,,1.0,1.0,,,,,8132,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,1.0,,,,,,,,,,,1.0,1.0,,,,,8133,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8134,,,,0.0,,0.0,,0.0
,,,0.21272894740104675,,0.9923076629638672,,,,,,,,,,,1.0,1.0,,,,,8135,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8136,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8137,,,,0.0,,0.0,,0.0
,,,0.35499998927116394,,0.9886363744735718,,,,,,,,,,,1.0,1.0,,,,,8138,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,8139,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8140,,,,0.0,,0.0,,0.0
,,,0.29109302163124084,,0.9893617033958435,,,,,,,,,,,1.0,1.0,,,,,8141,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8142,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8143,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8144,,,,0.0,,0.0,,0.0
,,,0.109251968562603,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,8145,,,,0.0,,0.0,,0.0
,,,0.107421875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8146,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8147,,,,0.0,,0.0,,0.0
,,,0.18067528307437897,,0.811781644821167,,,,,,,,,,,1.0,1.0,,,,,8148,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8149,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8150,,,,0.0,,0.0,,0.0
,,,0.38019803166389465,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,8151,,,,0.0,,0.0,,0.0
,,,0.1339285671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,8152,,,,0.0,,0.0,,0.0
,,,0.236328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,8153,,,,0.0,,0.0,,0.0
,,,0.2514880895614624,,0.9947916269302368,,,,,,,,,,,1.0,1.0,,,,,8154,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8155,,,,0.0,,0.0,,0.0
,,,0.107421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8156,,,,0.0,,0.0,,0.0
,,,0.21705427765846252,,0.9706533551216125,,,,,,,,,,,1.0,1.0,,,,,8157,,,,0.0,,0.0,,0.0
,,,0.0798611119389534,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,8158,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8159,,,,0.0,,0.0,,0.0
,,,0.20730088651180267,,0.9778760671615601,,,,,,,,,,,1.0,1.0,,,,,8160,,,,0.0,,0.0,,0.0
,,,0.220703125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8161,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8162,,,,0.0,,0.0,,0.0
,,,0.1904040426015854,,0.9954545497894287,,,,,,,,,,,1.0,1.0,,,,,8163,,,,0.0,,0.0,,0.0
,,,0.0986328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,8164,,,,0.0,,0.0,,0.0
,,,0.07578124850988388,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8165,,,,0.0,,0.0,,0.0
,,,0.26137566566467285,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,8166,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8167,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8168,,,,0.0,,0.0,,0.0
,,,0.29134315252304077,,0.9888888597488403,,,,,,,,,,,1.0,1.0,,,,,8169,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8170,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8171,,,,0.0,,0.0,,0.0
,,,0.2428971529006958,,0.9803921580314636,,,,,,,,,,,1.0,1.0,,,,,8172,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8173,,,,0.0,,0.0,,0.0
,,,0.099609375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8174,,,,0.0,,0.0,,0.0
,,,0.21047896146774292,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,8175,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8176,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8177,,,,0.0,,0.0,,0.0
,,,0.2575419247150421,,0.9587628841400146,,,,,,,,,,,1.0,1.0,,,,,8178,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8179,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8180,,,,0.0,,0.0,,0.0
,,,0.26913267374038696,,1.0,,,,,,,,,,,1.0,1.0,,,,,8181,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8182,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,8183,,,,0.0,,0.0,,0.0
,,,0.24064823985099792,,1.0,,,,,,,,,,,1.0,1.0,,,,,8184,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8185,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8186,,,,0.0,,0.0,,0.0
,,,0.10826771706342697,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,8187,,,,0.0,,0.0,,0.0
88,0.820398211479187,0.8466731905937195,,0.9803616404533386,,,,,,,,,,,,,,235.39019775390625,17465.416015625,5.461244583129883,329.20648193359375,19668,,,0.0,,0.0,,0.0,
88,,,,,,0.24460458755493164,,-1.5291249752044678,,5.393382549285889,,,,,,,,,,,,19668,0.494861900806427,,,,,,,
,,,,,,,,,,,,,,1.4596090950995787e-05,0.03,,,,,,,19699,,,,,,,,
89,,,,,,,0.23314902186393738,,-1.5387308597564697,,5.4453125,1.4584410564566497e-05,0.029999999329447746,,,1.0,1.0,,,,,19699,,0.7324983477592468,,,,,,
,,,,,,,,,,,,,,1.4017730730509154e-05,0.03,,,,,,,19749,,,,,,,,
89,,,,,,,0.24599206447601318,,-1.537286639213562,,4.95703125,1.4006282071932219e-05,0.029999999329447746,,,1.0,1.0,,,,,19749,,0.2751353979110718,,,,,,
,,,,,,,,,,,,,,1.3450982489242123e-05,0.03,,,,,,,19799,,,,,,,,
89,,,,,,,0.24431443214416504,,-1.528849720954895,,5.54296875,1.3439766007650178e-05,0.029999999329447746,,,1.0,1.0,,,,,19799,,0.5153087377548218,,,,,,
,,,,,,,,,,,,,,1.289588157464651e-05,0.03,,,,,,,19849,,,,,,,,
89,,,,,,,0.25248199701309204,,-1.5267069339752197,,5.24609375,1.2884898751508445e-05,0.029999999329447746,,,1.0,1.0,,,,,19849,,0.44529762864112854,,,,,,
,,,0.0746527761220932,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8188,,,,0.0,,0.0,,0.0
,,,0.1197916641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8189,,,,0.0,,0.0,,0.0
,,,0.2002200186252594,,0.9765310287475586,,,,,,,,,,,1.0,1.0,,,,,8190,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8191,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8192,,,,0.0,,0.0,,0.0
,,,0.3551281988620758,,0.9807692170143127,,,,,,,,,,,1.0,1.0,,,,,8193,,,,0.0,,0.0,,0.0
,,,0.07578124850988388,,1.0,,,,,,,,,,,1.0,1.0,,,,,8194,,,,0.0,,0.0,,0.0
,,,0.1005859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8195,,,,0.0,,0.0,,0.0
,,,0.18991804122924805,,0.9952830076217651,,,,,,,,,,,1.0,1.0,,,,,8196,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8197,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8198,,,,0.0,,0.0,,0.0
,,,0.17499999701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,8199,,,,0.0,,0.0,,0.0
,,,0.27085715532302856,,0.9839999675750732,,,,,,,,,,,1.0,1.0,,,,,8200,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,1.0,,,,,,,,,,,1.0,1.0,,,,,8201,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8202,,,,0.0,,0.0,,0.0
,,,0.22245565056800842,,0.9444444179534912,,,,,,,,,,,1.0,1.0,,,,,8203,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8204,,,,0.0,,0.0,,0.0
,,,0.1484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8205,,,,0.0,,0.0,,0.0
,,,0.21969696879386902,,1.0,,,,,,,,,,,1.0,1.0,,,,,8206,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8207,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8208,,,,0.0,,0.0,,0.0
,,,0.20613324642181396,,0.9475716352462769,,,,,,,,,,,1.0,1.0,,,,,8209,,,,0.0,,0.0,,0.0
,,,0.07968749850988388,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8210,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8211,,,,0.0,,0.0,,0.0
,,,0.18752051889896393,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,8212,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,8213,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8214,,,,0.0,,0.0,,0.0
,,,0.2033647894859314,,1.0,,,,,,,,,,,1.0,1.0,,,,,8215,,,,0.0,,0.0,,0.0
,,,0.13671875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8216,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8217,,,,0.0,,0.0,,0.0
,,,0.207230806350708,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,8218,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8219,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8220,,,,0.0,,0.0,,0.0
,,,0.1788724660873413,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,8221,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8222,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8223,,,,0.0,,0.0,,0.0
,,,0.28235870599746704,,0.9836065769195557,,,,,,,,,,,1.0,1.0,,,,,8224,,,,0.0,,0.0,,0.0
,,,0.0876736119389534,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8225,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8226,,,,0.0,,0.0,,0.0
,,,0.20876067876815796,,1.0,,,,,,,,,,,1.0,1.0,,,,,8227,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8228,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8229,,,,0.0,,0.0,,0.0
,,,0.25681817531585693,,0.9750000238418579,,,,,,,,,,,1.0,1.0,,,,,8230,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8231,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8232,,,,0.0,,0.0,,0.0
,,,0.21800687909126282,,0.978723406791687,,,,,,,,,,,1.0,1.0,,,,,8233,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8234,,,,0.0,,0.0,,0.0
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8235,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,8236,,,,0.0,,0.0,,0.0
,,,0.26884138584136963,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,8237,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8238,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8239,,,,0.0,,0.0,,0.0
,,,0.18570402264595032,,0.8778735399246216,,,,,,,,,,,1.0,1.0,,,,,8240,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8241,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8242,,,,0.0,,0.0,,0.0
,,,0.25674471259117126,,0.9765310287475586,,,,,,,,,,,1.0,1.0,,,,,8243,,,,0.0,,0.0,,0.0
,,,0.2265625,,1.0,,,,,,,,,,,1.0,1.0,,,,,8244,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8245,,,,0.0,,0.0,,0.0
,,,0.1901041567325592,,0.9895833730697632,,,,,,,,,,,1.0,1.0,,,,,8246,,,,0.0,,0.0,,0.0
,,,0.16249999403953552,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8247,,,,0.0,,0.0,,0.0
,,,0.15156249701976776,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8248,,,,0.0,,0.0,,0.0
,,,0.19846543669700623,,0.9822812676429749,,,,,,,,,,,1.0,1.0,,,,,8249,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8250,,,,0.0,,0.0,,0.0
,,,0.0970982164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8251,,,,0.0,,0.0,,0.0
,,,0.21172566711902618,,0.9867256879806519,,,,,,,,,,,1.0,1.0,,,,,8252,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8253,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8254,,,,0.0,,0.0,,0.0
,,,0.18462401628494263,,1.0,,,,,,,,,,,1.0,1.0,,,,,8255,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8256,,,,0.0,,0.0,,0.0
,,,0.0876736119389534,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8257,,,,0.0,,0.0,,0.0
,,,0.2470899522304535,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,8258,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8259,,,,0.0,,0.0,,0.0
,,,0.220703125,,1.0,,,,,,,,,,,1.0,1.0,,,,,8260,,,,0.0,,0.0,,0.0
,,,0.3098616600036621,,0.9879518151283264,,,,,,,,,,,1.0,1.0,,,,,8261,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8262,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8263,,,,0.0,,0.0,,0.0
,,,0.2182009220123291,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,8264,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8265,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8266,,,,0.0,,0.0,,0.0
,,,0.2264673411846161,,1.0,,,,,,,,,,,1.0,1.0,,,,,8267,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8268,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8269,,,,0.0,,0.0,,0.0
,,,0.22647157311439514,,0.9793814420700073,,,,,,,,,,,1.0,1.0,,,,,8270,,,,0.0,,0.0,,0.0
,,,0.07968749850988388,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8271,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,8272,,,,0.0,,0.0,,0.0
,,,0.2265625,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,8273,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8274,,,,0.0,,0.0,,0.0
,,,0.17656250298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,8275,,,,0.0,,0.0,,0.0
,,,0.22721722722053528,,0.9502719640731812,,,,,,,,,,,1.0,1.0,,,,,8276,,,,0.0,,0.0,,0.0
,,,0.1138392835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8277,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8278,,,,0.0,,0.0,,0.0
,,,0.15748031437397003,,0.9527559280395508,,,,,,,,,,,1.0,1.0,,,,,8279,,,,0.0,,0.0,,0.0
89,0.8216878175735474,0.8427218198776245,,0.9824799299240112,,,,,,,,,,,,,,237.46682739257812,16911.75,5.470027923583984,327.1022644042969,19889,,,0.0,,0.0,,0.0,
89,,,,,,0.24286793172359467,,-1.5308645963668823,,5.383077621459961,,,,,,,,,,,,19889,0.48929741978645325,,,,,,,
,,,,,,,,,,,,,,1.2352462607743534e-05,0.03,,,,,,,19899,,,,,,,,
90,,,,,,,0.23507052659988403,,-1.5414183139801025,,5.2734375,1.2341713954810984e-05,0.029999999329447746,,,1.0,1.0,,,,,19899,,0.6281493902206421,,,,,,
,,,,,,,,,,,,,,1.1820759480964366e-05,0.03,,,,,,,19949,,,,,,,,
90,,,,,,,0.25529950857162476,,-1.5298597812652588,,4.94921875,1.1810245268861763e-05,0.029999999329447746,,,1.0,1.0,,,,,19949,,0.5601457357406616,,,,,,
,,,,,,,,,,,,,,1.1300805356036402e-05,0.03,,,,,,,19999,,,,,,,,
90,,,,,,,0.21794167160987854,,-1.5439558029174805,,5.63671875,1.1290526344964746e-05,0.029999999329447746,,,1.0,1.0,,,,,19999,,0.49114951491355896,,,,,,
,,,,,,,,,,,,,,1.0792632661914969e-05,0.03,,,,,,,20049,,,,,,,,
90,,,,,,,0.26974454522132874,,-1.5104113817214966,,5.16796875,1.0782589924929198e-05,0.029999999329447746,,,1.0,1.0,,,,,20049,,0.6081234216690063,,,,,,
,,,,,,,,,,,,,,1.0296273092760793e-05,0.03,,,,,,,20099,,,,,,,,
90,,,,,,,0.23168133199214935,,-1.5346720218658447,,5.53125,1.0286466931574978e-05,0.029999999329447746,,,1.0,1.0,,,,,20099,,0.46678659319877625,,,,,,
,,,0.1419270783662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8280,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8281,,,,0.0,,0.0,,0.0
,,,0.16736340522766113,,0.9715805053710938,,,,,,,,,,,1.0,1.0,,,,,8282,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8283,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8284,,,,0.0,,0.0,,0.0
,,,0.23946885764598846,,0.9807692170143127,,,,,,,,,,,1.0,1.0,,,,,8285,,,,0.0,,0.0,,0.0
,,,0.07734374701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8286,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,1.0,,,,,,,,,,,1.0,1.0,,,,,8287,,,,0.0,,0.0,,0.0
,,,0.1737564355134964,,0.9725557565689087,,,,,,,,,,,1.0,1.0,,,,,8288,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8289,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8290,,,,0.0,,0.0,,0.0
,,,0.10546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8291,,,,0.0,,0.0,,0.0
,,,0.2631111145019531,,0.9839999675750732,,,,,,,,,,,1.0,1.0,,,,,8292,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8293,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8294,,,,0.0,,0.0,,0.0
,,,0.19026869535446167,,0.9360411167144775,,,,,,,,,,,1.0,1.0,,,,,8295,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8296,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8297,,,,0.0,,0.0,,0.0
,,,0.18398267030715942,,0.9767315983772278,,,,,,,,,,,1.0,1.0,,,,,8298,,,,0.0,,0.0,,0.0
,,,0.125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8299,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8300,,,,0.0,,0.0,,0.0
,,,0.2107098400592804,,0.9749688506126404,,,,,,,,,,,1.0,1.0,,,,,8301,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8302,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8303,,,,0.0,,0.0,,0.0
,,,0.19545704126358032,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,8304,,,,0.0,,0.0,,0.0
